TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,0.9,9.3,0.69%,- - -,- - -,- - -,- - -,3.55%,0.34%,,מנורה מרכזית לפיצויים כללי,1144,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.0,3.0,0.57%,- - -,- - -,- - -,- - -,2.83%,0.20%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,9.1,76.7,- - -,- - -,- - -,- - -,- - -,3.70%,0.38%,לא פעיל, *** מנורה גמל כללי,1146,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.6,11.9,0.51%,0.17%,- - -,- - -,- - -,2.72%,0.08%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.9%,5.7,69.5,- - -,- - -,- - -,- - -,- - -,3.78%,0.22%,לא פעיל, *** מנורה השתלמות כללי,1148,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,0.6,15.7,0.63%,- - -,- - -,- - -,- - -,3.14%,-0.06%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,130.1,979.9,- - -,- - -,- - -,- - -,- - -,4.13%,0.37%,לא פעיל, *** אלטשולר שחם גמל,1150,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,75.1,460.4,- - -,- - -,- - -,- - -,- - -,4.16%,0.41%,לא פעיל, *** אלטשולר שחם השתלמות,1151,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.2%,2.2,46.8,- - -,- - -,- - -,- - -,- - -,4.08%,0.33%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.6,43.6,- - -,- - -,- - -,- - -,- - -,2.03%,0.55%,לא פעיל,להיט כללי ב',1153,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.1,20.2,1.83%,- - -,- - -,- - -,- - -,3.27%,0.76%,,מבטחים חופשה חגים והבראה,1154,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,3.0,7.7,0.72%,0.00%,- - -,- - -,- - -,10.34%,1.45%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,1.5,4.7,0.82%,- - -,- - -,- - -,- - -,10.87%,3.81%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.42%,- - -,- - -,- - -,- - -,- - -,0.32%,,מקפת דמי מחלה,1161,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קרן השתלמות מסלול כללי,1162,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל א' עד 10% מניות,1170,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל מניות II,1171,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות א' עד 10% מניות,1173,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות מניות  II,1174,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,0.0,20.7,- - -,- - -,- - -,- - -,- - -,3.70%,0.82%,לא פעיל,תמיר פישמן פיצויים ערך,1176,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון מרכזית לפיצויים כללי ב',1178,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון השתלמות כללי ב',1180,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל כללי ב',1181,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.9,45.0,0.42%,- - -,- - -,- - -,- - -,1.80%,0.37%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,11.6,43.8,0.61%,- - -,- - -,- - -,- - -,6.64%,0.72%,, *** פסגות שיא השתלמות ישראל,1183,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,2.0,6.1,- - -,- - -,- - -,- - -,- - -,2.15%,0.15%,לא פעיל," *** פסגות השתלמות אג""ח",1184,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,2.9,11.9,- - -,- - -,- - -,- - -,- - -,9.99%,2.81%,לא פעיל, *** פסגות השתלמות מניות,1185,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,8.2,44.4,- - -,- - -,- - -,- - -,- - -,5.01%,0.74%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,16.1,68.4,- - -,- - -,- - -,- - -,- - -,5.14%,0.98%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,1.2,5.9,- - -,- - -,- - -,- - -,- - -,3.96%,0.54%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,9.9,14.7,- - -,- - -,- - -,- - -,- - -,7.67%,2.44%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,4.8,8.3,0.79%,- - -,- - -,- - -,- - -,9.88%,2.92%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-0.6,"2,115.0",0.71%,- - -,- - -,- - -,- - -,- - -,0.33%,, *** ** לאומי קופה מרכזית לפיצויים,1192,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,35.4,35.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,41.1,41.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.8%,3.6,9.7,- - -,- - -,- - -,- - -,- - -,4.24%,1.45%,לא פעיל,מיטב וויזר גמל כללית,1195,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.6%,1.8,4.3,- - -,- - -,- - -,- - -,- - -,3.39%,1.52%,לא פעיל,מיטב וויזר השתלמות כללית,1196,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",63.5%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,5.26%,1.47%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,0.1,0.8,0.67%,- - -,- - -,- - -,- - -,1.05%,-1.07%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,0.2,8.8,- - -,- - -,- - -,- - -,- - -,2.93%,-0.33%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,5.4,37.0,- - -,- - -,- - -,- - -,- - -,4.79%,0.34%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.4,4.6,0.65%,- - -,- - -,- - -,- - -,8.17%,3.05%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-0.3,0.2,0.74%,- - -,- - -,- - -,- - -,2.79%,-0.74%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,0.4,1.7,0.70%,- - -,- - -,- - -,- - -,3.40%,-0.56%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,2.5,13.8,0.67%,- - -,- - -,- - -,- - -,4.69%,0.26%,, *** אי.בי.אי השתלמות כללי,1204,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.3,2.0,0.74%,- - -,- - -,- - -,- - -,8.06%,3.32%,, *** אי.בי.אי השתלמות מניות,1205,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,6.6,14.3,0.62%,- - -,- - -,- - -,- - -,4.30%,0.07%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.3,- - -,- - -,- - -,- - -,- - -,-0.11%,0.42%,לא פעיל,מיטב וויזר גמל מניות,1207,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,- - -,- - -,- - -,- - -,- - -,-3.44%,-0.91%,לא פעיל,מיטב וויזר השתלמות מניות,1208,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.1,0.67%,0.11%,- - -,- - -,- - -,- - -,0.61%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.3,0.62%,- - -,- - -,- - -,- - -,- - -,1.28%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.50%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים סל מניות,1211,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים (ב) סל מנייתי,1212,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.8,3.9,- - -,- - -,- - -,- - -,- - -,- - -,0.65%,לא פעיל,אשכול ב',1213,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,7.8,7.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות סגנון חרמון כללי,1214,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-36.8,"159,117.9",0.58%,0.47%,,,0.78%,3.25%,0.48%,תגמולים ואישית לפיצויים,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,163.0,"82,417.2",0.61%,,,,0.73%,3.24%,0.46%,קרנות השתלמות,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-98.5,"20,103.1",0.52%,,,,0.78%,3.20%,0.46%,מרכזית לפיצויים,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-2.6,"1,027.5",1.95%,,,,0.84%,2.70%,0.35%,מטרה אחרת,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%

