TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,37.7,- - -,- - -,- - -,- - -,- - -,- - -,0.16%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.5,44.3,- - -,- - -,- - -,- - -,- - -,- - -,0.18%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,8.3,50.9,- - -,- - -,- - -,- - -,- - -,11.12%,0.36%,לא פעיל,מיטב וויזר גמל כללית,1195,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,8.0,41.8,- - -,- - -,- - -,- - -,- - -,9.76%,0.35%,לא פעיל,מיטב וויזר השתלמות כללית,1196,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,2.5,9.8,- - -,- - -,- - -,- - -,- - -,12.12%,0.51%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.6,4.0,0.67%,- - -,- - -,- - -,- - -,3.98%,-0.09%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,15.1,38.1,- - -,- - -,- - -,- - -,- - -,5.03%,-0.27%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,5.2,125.7,- - -,- - -,- - -,- - -,- - -,7.57%,-0.39%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,1.5,16.6,0.65%,- - -,- - -,- - -,- - -,12.19%,-0.70%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.1,1.5,0.74%,- - -,- - -,- - -,- - -,5.13%,-0.10%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.7,5.1,0.70%,- - -,- - -,- - -,- - -,5.48%,-0.19%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,5.5,60.9,0.67%,- - -,- - -,- - -,- - -,7.56%,-0.38%,, *** אי.בי.אי השתלמות כללי,1204,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.0,8.4,0.74%,- - -,- - -,- - -,- - -,15.41%,-0.64%,, *** אי.בי.אי השתלמות מניות,1205,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,7.2,28.7,0.62%,- - -,- - -,- - -,- - -,7.37%,-0.04%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,10.59%,0.33%,לא פעיל,מיטב וויזר גמל מניות,1207,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.2,1.2,- - -,- - -,- - -,- - -,- - -,8.26%,1.00%,לא פעיל,מיטב וויזר השתלמות מניות,1208,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,0.11%,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.62%,- - -,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,0.2,0.50%,- - -,- - -,- - -,- - -,- - -,1.61%,,אינפיניטי פיצויים סל מניות,1211,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,0.18%,לא פעיל,אינפיניטי פיצויים (ב) סל מנייתי,1212,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.8,2.6,- - -,- - -,- - -,- - -,- - -,- - -,-0.04%,לא פעיל,אשכול ב',1213,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,167.9,549.4,- - -,- - -,- - -,- - -,- - -,- - -,0.75%,לא פעיל,פסגות סגנון חרמון כללי,1214,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות שיא גמל מניות,1215,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.3,0.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות שיא גמל כללי,1216,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות שיא השתלמות מנייתי,1217,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.5,0.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות שיא השתלמות כללי,1218,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,3.0,107.6,0.20%,- - -,- - -,- - -,- - -,- - -,-0.14%,,פסגות קמה,1219,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מילניום קרן השתלמות - מסלול מניות,1220,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.3,1.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול מניות,1221,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,31.7,91.4,0.39%,- - -,- - -,- - -,- - -,- - -,0.31%,,פסגות פיצויים בטא,1223,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות פיצויים מניות,1224,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.76%,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות פיצויים אג""ח ",1225,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,11.8,469.8,- - -,- - -,- - -,- - -,- - -,- - -,0.47%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.0,18.0,- - -,- - -,- - -,- - -,- - -,- - -,0.63%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,21.7,- - -,- - -,- - -,- - -,- - -,- - -,0.64%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הלמן-אלדובי מסלול אג""ח",1233,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.4,0.8,- - -,- - -,- - -,- - -,- - -,- - -,-1.62%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.8,3.2,- - -,- - -,- - -,- - -,- - -,- - -,-2.39%,לא פעיל," *** מיטב גמל אג""ח 85",1236,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גמל אג""ח 70",1237,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גמל אג""ח 50",1238,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,3.0,6.2,- - -,- - -,- - -,- - -,- - -,- - -,1.33%,לא פעיל, *** מיטב גמל מניות,1239,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,1.7,1.6,0.66%,- - -,- - -,- - -,- - -,- - -,-1.55%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.4,1.2,- - -,- - -,- - -,- - -,- - -,- - -,-1.88%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות אג""ח 70",1242,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות אג""ח 50",1243,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.9,2.1,- - -,- - -,- - -,- - -,- - -,- - -,1.06%,לא פעיל, *** מיטב השתלמות מניות,1244,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.4,0.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מנורה גמל מנייתי,1255,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.5,0.5,0.63%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה השתלמות-מניות,1256,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,"** רום רביד אג""ח ללא מניות",1257,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,** רום ספיר מניות,1258,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים קידום כללי,1259,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות שיא השתלמות בטא,1260,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים כללי,1261,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,- - -,- - -,- - -,- - -,- - -,- - -,,** מינהל - השתלמות - מניות,1262,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלומות תגמולים ופיצויים כללי,1263,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אלומות תגמולים ופיצויים אג""ח א",1264,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלומות תגמולים ופיצויים אגח ב,1265,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלומות תגמולים ופיצויים מנייתי,1266,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלומות קרן השתלמות מסלול כללי,1267,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלומות מסלולית לפיצויים מסלול כללי,1268,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קואטרו מנורה תגמולים א',1269,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קואטרו מנורה השתלמות א',1270,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס סלע תגמולים,1272,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס עוז תגמולים,1273,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,0.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס סלע השתלמות,1274,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס עוז השתלמות,1275,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,0.56%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים סלע,1276,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,7.1,7.1,0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב מרכזית להשתתפות בפנסיה תקציבית,1281,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות תגמולים,1285,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,395.6,"166,260.7",0.58%,0.47%,,,0.03%,8.58%,0.30%,תגמולים ואישית לפיצויים,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,"1,490.9","89,733.9",0.61%,,,,-0.08%,8.31%,0.28%,קרנות השתלמות,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,725.2,"21,324.7",0.52%,,,,0.03%,8.38%,0.25%,מרכזית לפיצויים,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
