TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.7,2.1,- - -,- - -,- - -,- - -,- - -,6.62%,2.22%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,1.15%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.5,2.8,0.69%,- - -,- - -,- - -,- - -,3.40%,-0.64%,,מנורה מרכזית לפיצויים כללי,1144,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,1.1,0.57%,- - -,- - -,- - -,- - -,3.72%,-0.09%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,3.8,11.2,- - -,- - -,- - -,- - -,- - -,3.62%,-0.08%,לא פעיל, *** מנורה גמל כללי,1146,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,1.2,0.51%,0.17%,- - -,- - -,- - -,3.31%,0.12%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,2.3,19.5,- - -,- - -,- - -,- - -,- - -,3.75%,-0.13%,לא פעיל, *** מנורה השתלמות כללי,1148,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.1,8.1,0.63%,- - -,- - -,- - -,- - -,3.97%,0.17%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,15.0,51.2,- - -,- - -,- - -,- - -,- - -,8.85%,1.62%,לא פעיל, *** אלטשולר שחם גמל,1150,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,9.8,28.3,- - -,- - -,- - -,- - -,- - -,8.54%,1.54%,לא פעיל, *** אלטשולר שחם השתלמות,1151,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,1.3,3.6,- - -,- - -,- - -,- - -,- - -,8.42%,1.33%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.6,14.8,- - -,- - -,- - -,- - -,- - -,3.83%,-0.11%,לא פעיל,להיט כללי ב',1153,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.4,21.0,1.83%,- - -,- - -,- - -,- - -,3.18%,-0.14%,,מבטחים חופשה חגים והבראה,1154,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,-0.78%,0.24%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.72%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,מקפת דמי מחלה,1161,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קרן השתלמות מסלול כללי,1162,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל א' עד 10% מניות,1170,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל מניות II,1171,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות א' עד 10% מניות,1173,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות מניות  II,1174,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן פיצויים ערך,1176,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-101.2,"149,924.0",0.58%,0.47%,,,,3.55%,-0.21%,תגמולים ואישית לפיצויים,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,107.1,"74,754.7",0.61%,,,,,3.65%,-0.23%,קרנות השתלמות,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-84.3,"18,952.5",0.52%,,,,,3.55%,-0.14%,מרכזית לפיצויים,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.5,971.6,1.95%,,,,,2.80%,-0.29%,מטרה אחרת,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%

