TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.1,3.1,0.76%,- - -,- - -,- - -,- - -,- - -,-6.56%,, *** אלטשולר שחם השתלמות מניות,1377,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,3.6,79.2,0.82%,- - -,- - -,- - -,- - -,4.36%,0.81%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.4,9.6,- - -,- - -,- - -,- - -,- - -,1.16%,0.42%,לא פעיל, *** להבה מסלול שקלי,1380,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,4.9,78.6,- - -,- - -,- - -,- - -,- - -,3.75%,0.93%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,9.2,42.8,0.20%,- - -,- - -,- - -,- - -,2.96%,1.08%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,22.0,0.53%,- - -,- - -,- - -,- - -,2.12%,0.58%,,"** מינהל - השתלמות - אג""ח",1385,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.1,98.5,0.61%,0.48%,- - -,- - -,- - -,0.49%,0.09%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,11.0,117.3,0.71%,- - -,- - -,- - -,- - -,0.50%,0.09%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,24.4,0.65%,0.35%,- - -,- - -,- - -,0.68%,0.15%,,אלטשולר שחם גמל כספי,1394,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.1,67.4,0.79%,0.48%,- - -,- - -,- - -,3.77%,1.47%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.5,16.7,0.79%,- - -,- - -,- - -,- - -,0.72%,0.17%,,אלטשולר שחם השתלמות כספי,1398,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,47.5,0.84%,- - -,- - -,- - -,- - -,3.80%,1.49%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,19.8,0.34%,- - -,- - -,- - -,- - -,2.16%,0.85%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.7,11.2,0.40%,- - -,- - -,- - -,- - -,1.51%,0.78%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,11.8,- - -,- - -,- - -,- - -,- - -,4.58%,0.20%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,16.3,- - -,- - -,- - -,- - -,- - -,3.13%,1.27%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,23.5,0.59%,- - -,- - -,- - -,- - -,3.90%,1.45%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,0.7,0.52%,- - -,- - -,- - -,- - -,-5.94%,-7.64%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,19.0,38.2,0.28%,- - -,- - -,- - -,- - -,2.89%,0.77%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.2,8.8,0.30%,- - -,- - -,- - -,- - -,-2.54%,-6.33%,,** קרן החיסכון לצבא הקבע מניות,1411,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,6.7,22.1,0.55%,0.39%,- - -,- - -,- - -,0.88%,0.15%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.0,5.9,0.49%,- - -,- - -,- - -,- - -,0.84%,0.19%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,1.4,10.4,- - -,- - -,- - -,- - -,- - -,2.88%,1.12%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,6.2,- - -,- - -,- - -,- - -,- - -,0.74%,0.31%,לא פעיל, *** הדס ארזים לפרישה כספית,1415,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,2.4,41.0,0.64%,- - -,- - -,- - -,- - -,2.86%,0.63%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.3,16.3,0.81%,- - -,- - -,- - -,- - -,4.14%,0.74%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,5.4,22.2,- - -,- - -,- - -,- - -,- - -,0.48%,0.10%,לא פעיל, *** פסגות גמל כספית,1422,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.5,48.0,- - -,- - -,- - -,- - -,- - -,3.13%,0.98%,לא פעיל," *** פסגות גמל אג""ח מדינה",1423,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.9,22.2,0.67%,- - -,- - -,- - -,- - -,3.01%,0.67%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,1.3,14.3,- - -,- - -,- - -,- - -,- - -,0.49%,0.11%,לא פעיל, *** פסגות השתלמות כספית,1425,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.5,23.5,- - -,- - -,- - -,- - -,- - -,2.97%,0.95%,לא פעיל," *** פסגות השתלמות אג""ח מדינה",1426,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,6.7,97.3,- - -,- - -,- - -,- - -,- - -,3.24%,0.61%,לא פעיל," *** פסגות שיא השתלמות מסלולית אג""ח ללא מניות",1427,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,2.9,14.8,- - -,- - -,- - -,- - -,- - -,0.55%,0.12%,לא פעיל, *** פסגות שיא השתלמות מסלולית כספית,1428,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.6,45.8,0.71%,- - -,- - -,- - -,- - -,3.87%,1.34%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,8.4,23.6,0.54%,- - -,- - -,- - -,- - -,0.71%,0.17%,,** רעות שיקלי,1430,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,12.8,138.4,0.65%,0.94%,- - -,- - -,- - -,3.94%,1.30%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.4,- - -,- - -,- - -,- - -,- - -,0.42%,0.13%,לא פעיל, *** הדס ארזים משתלמת מסלול כספית,1432,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.2,0.4,0.33%,- - -,- - -,- - -,- - -,2.80%,1.20%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,11.7,0.31%,- - -,- - -,- - -,- - -,0.60%,0.20%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.2,1.7,- - -,- - -,- - -,- - -,- - -,1.45%,-0.51%,לא פעיל, *** הדס ארזים משתלמת מסלול זהב,1435,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,0.63%,0.24%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.1,- - -,- - -,- - -,- - -,- - -,0.69%,0.19%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.3,26.7,0.45%,- - -,- - -,- - -,- - -,3.24%,1.31%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.3,67.8,- - -,- - -,- - -,- - -,- - -,2.96%,1.08%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,1.29%,-0.27%,לא פעיל," *** ** קופת גמל מחר מסלול אג""ח",1440,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,2.6,0.31%,- - -,- - -,- - -,- - -,3.06%,1.00%,,"** מחר גמל אג""ח ממשלת ישראל",1441,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,4.7,0.56%,- - -,- - -,- - -,- - -,1.88%,0.76%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,2.7,0.63%,- - -,- - -,- - -,- - -,1.91%,0.71%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** גל מסלול אג""ח ללא מניות",1444,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,3.3,12.8,0.53%,- - -,- - -,- - -,- - -,3.45%,1.11%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.2,4.2,0.60%,- - -,- - -,- - -,- - -,-3.58%,-8.25%,,** אומגה קרן השתלמות מסלול מניות,1446,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** רשף - אג""ח",1447,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.2,- - -,- - -,- - -,- - -,- - -,2.36%,1.02%,לא פעיל,"מיטב וויזר גמל אג""ח ממשלתי",1448,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.9,- - -,- - -,- - -,- - -,- - -,2.22%,1.05%,לא פעיל,"מיטב וויזר מרכזית לפיצויים אג""ח ממשלתי",1449,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.7,- - -,- - -,- - -,- - -,- - -,0.73%,0.17%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,8.9,32.3,0.21%,- - -,- - -,- - -,- - -,0.71%,0.26%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.5,3.4,0.21%,- - -,- - -,- - -,- - -,-4.34%,-5.67%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** הגומל מסלול אג""ח ממשלתי ללא מניות",1453,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,1.7,0.40%,- - -,- - -,- - -,- - -,-4.00%,-5.70%,,** השתלמות משפטנים מנייתי,1454,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,4.7,0.40%,- - -,- - -,- - -,- - -,0.73%,0.17%,,** השתלמות משפטנים ללא מניות,1455,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.9,5.9,0.22%,- - -,- - -,- - -,- - -,2.24%,1.18%,,** אחים ואחיות - מסלול ללא מניות,1456,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן השתלמות למשפטנים בע""מ - מניות",1465,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קרן השתלמות למשפטנים - ללא מניות,1466,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"וויזר גמל אג""ח ממשלתי",1467,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,1.0,- - -,- - -,- - -,- - -,- - -,1.84%,0.81%,לא פעיל,"מיטב וויזר השתלמות אג""ח ממשלתי",1468,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"וויזר פיצויים אג""ח ממשלתי",1469,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"רופאים השתלמות אג""ח מדינה ללא מניות",1470,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.47%,- - -,- - -,- - -,- - -,0.82%,0.45%,,"** פ.ר.ח - אג""ח ללא מניות",1471,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.4,0.22%,- - -,- - -,- - -,- - -,0.81%,0.57%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אפסילון תגמולים מסלול קונצרני,1473,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אפסילון קרן השתלמות מסלול קונצרני,1474,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.2,0.6,- - -,- - -,- - -,- - -,- - -,2.54%,0.95%,לא פעיל,** יניר ללא מניות,1475,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.8,2.8,0.39%,- - -,- - -,- - -,- - -,- - -,- - -,,"** אל על - אג""ח",1476,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.40%,- - -,- - -,- - -,- - -,-4.61%,-6.63%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הילה - כללי,1478,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלנית,1479,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פיצויים עיריית ת""א - שחר",1480,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פיצויים עיריית ת""א - סער מניות",1481,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,1.6,6.7,0.60%,0.10%,- - -,- - -,- - -,3.03%,0.56%,,"הראל גמל מסלול אג""ח קונצרני",1484,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,6.5,9.2,0.85%,- - -,- - -,- - -,- - -,2.41%,0.37%,,"הראל השתלמות אג""ח ללא מניות ",1485,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.5,1.5,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב גמל בניהול אישי,1486,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,0.0,4.4,0.41%,- - -,- - -,- - -,- - -,- - -,0.00%,,מיטב השתלמות בניהול אישי,1487,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,3.9,9.7,0.31%,- - -,- - -,- - -,- - -,- - -,0.00%,,הלמן-אלדובי תגמולים בניהול אישי,1488,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,3.7,9.5,0.33%,- - -,- - -,- - -,- - -,- - -,0.00%,,הלמן-אלדובי השתלמות בניהול אישי,1489,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,0.12%,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי גמל  אג""ח קונצרני",1490,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-414.6,"159,624.2",0.58%,0.47%,,,0.29%,1.27%,-1.82%,תגמולים ואישית לפיצויים,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,232.4,"100,010.5",0.61%,,,,0.17%,1.15%,-1.86%,קרנות השתלמות,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-102.6,"21,132.1",0.52%,,,,0.27%,1.65%,-1.26%,מרכזית לפיצויים,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.3,880.3,1.95%,,,,-0.36%,1.29%,-0.93%,מטרה אחרת,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
