TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.8,21.2,0.43%,- - -,- - -,- - -,- - -,-3.71%,-3.71%,, *** ** פסגות לעמיתי חבר עד 50,9844,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,2.9,358.0,0.43%,- - -,- - -,- - -,- - -,-1.11%,-1.11%,, *** ** פסגות לעמיתי חבר לבני 50-60,9845,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,1.5,139.6,0.42%,- - -,- - -,- - -,- - -,0.05%,0.05%,, *** ** פסגות לעמיתי חבר לבני 60 ומעלה,9846,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,85.0,0.08%,0.00%,- - -,- - -,- - -,-1.69%,-1.69%,, *** ** איילון אגוד תגמולים 50 עד 60,9854,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-10.3,"1,333.6",- - -,- - -,- - -,- - -,- - -,-1.58%,-1.58%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 50 עד 60,9855,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,0.4,0.55%,- - -,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי השתלמות פאסיבי -כללי,9869,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.4,0.4,0.50%,- - -,- - -,- - -,- - -,- - -,- - -,,"הלמן-אלדובי השתלמות חו""ל",9870,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.4,0.4,0.52%,- - -,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי השתלמות ישראל,9871,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,"-1,034.3",471.6,0.96%,2.63%,- - -,- - -,- - -,-1.75%,-1.75%,, *** הלמן-אלדובי בר-יציב מסלול לבני 50 ומטה,9877,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,376.6,372.6,0.90%,2.89%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי בר-יציב מסלול לבני 50 עד 60,9878,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,714.2,713.5,0.72%,0.99%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי בר-יציב מסלול לבני 60 ומעלה,9879,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,3.7,3.7,0.51%,0.08%,- - -,- - -,- - -,- - -,- - -,,"הלמן-אלדובי בר-יציב חו""ל",9880,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,0.7,0.63%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס השתלמות אג""ח עד 10% מניות",9882,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.8,293.5,0.68%,0.00%,- - -,- - -,- - -,-1.34%,-1.34%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 50 ומטה ,9884,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,1.3,836.6,0.75%,1.10%,- - -,- - -,- - -,-1.68%,-1.68%,, *** פסגות גדיש לבני 50 ומטה,9889,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-12.0,"28,328.3",0.70%,1.00%,- - -,- - -,- - -,-1.38%,-1.38%,, *** פסגות גדיש לבני  50-60,9890,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,14.9,262.1,0.64%,0.43%,- - -,- - -,- - -,-0.26%,-0.26%,, *** פסגות גדיש לבני  60 ומעלה,9891,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-15.1,"2,465.8",0.32%,- - -,- - -,- - -,- - -,-1.32%,-1.32%,, *** ** תעשיה אוירית לבני 50 עד 60,9892,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.32%,- - -,- - -,- - -,- - -,- - -,- - -,, *** ** תעשיה אוירית מסלול לבני 50 ומטה,9893,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.65%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור תדיראן מסלול לבני 50 ומטה,9899,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור תדיראן מסלול לבני 50 עד 60,9900,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור תדיראן מסלול לבני 60 ומעלה,9901,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,1.6,0.52%,0.00%,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל פאסיבי לבני 50 ומטה,9905,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,26.3,26.3,0.63%,0.00%,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל שיקלי טווח קצר,9906,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-40.2,"4,094.7",0.72%,0.07%,- - -,- - -,- - -,-1.34%,-1.34%,, *** אקסלנס גמל לבני 50 ומטה,9916,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,64.5,420.6,0.58%,0.00%,- - -,- - -,- - -,-1.20%,-1.20%,, *** אקסלנס גמל פאסיבי לבני 50 עד 60,9917,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,24.8,24.9,0.63%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,0.65%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-10.2,"1,362.7",0.27%,- - -,- - -,- - -,- - -,-1.82%,-1.82%,, *** ** ארם 50-60,9920,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,1.6,94.9,0.27%,- - -,- - -,- - -,- - -,-0.13%,-0.13%,, *** ** ארם 60 ומעלה,9921,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,** ארם עד 50,9922,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,** הגומל גמל,9924,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-4.7,676.3,0.27%,- - -,- - -,- - -,- - -,-1.65%,-1.65%,, *** ** הגומל גמל,9925,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,3.7,0.27%,- - -,- - -,- - -,- - -,-0.39%,-0.39%,, *** ** הגומל גמל,9926,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.1,8.7,- - -,- - -,- - -,- - -,- - -,-3.16%,-3.16%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-17.7,"2,311.1",- - -,- - -,- - -,- - -,- - -,-1.23%,-1.23%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,10.0,16.7,- - -,- - -,- - -,- - -,- - -,-0.08%,-0.08%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-10.2,"1,027.5",0.40%,- - -,- - -,- - -,- - -,-1.22%,-1.22%,, *** ** אל על 50-60,9930,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-8.6,"1,601.8",0.31%,- - -,- - -,- - -,- - -,-1.45%,-1.45%,, *** ** מחר גמל לבני 50 ומטה,9935,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,0.9,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,** מחר גמל לבני 50 עד 60,9936,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,2.1,13.6,0.30%,- - -,- - -,- - -,- - -,-0.33%,-0.33%,, *** ** מחר גמל לבני 60 ומעלה,9937,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,0.9,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,1.2,1.2,0.64%,0.00%,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,24.9,"2,943.5",0.69%,0.00%,- - -,- - -,- - -,-0.73%,-0.73%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,7.3,7.3,0.66%,0.00%,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,8.2,10.2,0.31%,- - -,- - -,- - -,- - -,-0.15%,-0.15%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-16.5,"2,006.8",0.30%,- - -,- - -,- - -,- - -,-1.26%,-1.26%,," *** ** קופת גמל עמ""י  50-60",9943,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.52%,- - -,- - -,- - -,- - -,- - -,- - -,,** שדות גמל לבני 50 ומטה,9947,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.5,0.51%,- - -,- - -,- - -,- - -,-0.27%,-0.27%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.9,248.3,0.51%,- - -,- - -,- - -,- - -,-1.42%,-1.42%,, *** ** שדות גמל לבני 50 עד 60 ,9949,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,4.4,"1,100.7",0.76%,0.35%,- - -,- - -,- - -,-2.74%,-2.74%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-3.4,"9,110.1",0.75%,0.24%,- - -,- - -,- - -,-2.00%,-2.00%,, *** אלטשולר שחם גמל לבני 50 עד 60 ,9951,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-17.4,"4,656.6",0.76%,0.23%,- - -,- - -,- - -,-0.46%,-0.46%,, *** אלטשולר שחם גמל לבני 60 ומעלה,9952,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.9,0.9,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,** הנדסאים גמל - מסלול עד 50,9953,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-9.1,"1,012.7",0.30%,- - -,- - -,- - -,- - -,-1.34%,-1.34%,, *** ** הנדסאים גמל - מסלול 50-60,9954,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,1.1,62.2,0.30%,- - -,- - -,- - -,- - -,0.16%,0.16%,, *** ** הנדסאים גמל - 60 ומעלה,9955,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"** פיצויים עיריית ת""א - לבני 50 ומטה",9956,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.3,121.9,0.47%,- - -,- - -,- - -,- - -,-1.72%,-1.72%,," *** ** פיצויים עיריית ת""א - מסלול לבני 50-60",9957,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"** פיצויים עיריית ת""א -מסלול 60 ומעלה",9958,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.38%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עירית ת""א תגמולים מסלול לבני 50 ומטה.",9962,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-3.5,914.1,0.40%,- - -,- - -,- - -,- - -,-1.60%,-1.60%,," *** ** עירית ת""א תגמולים מסלול לבני 50-60",9963,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.38%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עירית ת""א תגמולים מסלול לבני 60 ומעלה",9964,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-7.5,"191,022.0",0.58%,0.47%,,,0.99%,-1.18%,-1.18%,תגמולים ואישית לפיצויים,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,326.2,"167,549.5",0.61%,,,,0.82%,-1.26%,-1.26%,קרנות השתלמות,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-107.0,"17,825.4",0.52%,,,,0.57%,-0.96%,-0.96%,מרכזית לפיצויים,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.7,912.6,1.95%,,,,0.27%,-3.00%,-3.00%,מטרה אחרת,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%

